Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;1;306.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;22.0;0.0;70.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;59.0;10.0;20.0;7.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;2;126.0;14.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;16.0;0.0;0.0;9.0;0.0;14.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;888.0;888.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;3;347.0;0.0;11.0;25.0;7.0;0.0;0.0;0.0;12.0;16.0;0.0;0.0;28.0;10.0;11.0;73.0;0.0;0.0;12.0;0.0;24.0;0.0;11.0;14.0;14.0;17.0;0.0;0.0;0.0;62.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;4;335.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;26.0;0.0;0.0;0.0;0.0;0.0;26.0;56.0;15.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;18.0;35.0;0.0;0.0;15.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;5;359.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;4.0;0.0;23.0;15.0;2.0;16.0;0.0;16.0;12.0;29.0;2.0;0.0;39.0;5.0;13.0;11.0;68.0;14.0;0.0;16.0;13.0;46.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;6;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1974;12;45.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;1;34.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;2;117.0;0.0;0.0;26.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;17.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.0;6.0;0.0;10.0;0.0;888.0;888.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;3;181.0;4.0;11.0;9.0;4.0;27.0;12.0;13.0;9.0;4.0;16.0;0.0;0.0;6.0;10.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;6.0;0.0;12.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;4;118.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;9.0;0.0;0.0;9.0;0.0;6.0;0.0;4.0;0.0;11.0;0.0;27.0;6.0;6.0;0.0;16.0;6.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;5;127.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;17.0;14.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;6;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;17.0;0.0;0.0;0.0;7.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapiúna;ITAPIUNA;-4.583;-38.95;1975;7;49.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
