Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;2;20.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;20.0;999.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;888.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;3;15.0;999.0;999.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;999.0;999.0;15.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;999.0;999.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;5;95.8;999.0;999.0;999.0;999.0;999.0;80.0;5.8;999.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;999.0;10.0;0.0;0.0;0.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;2;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;3;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;7;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1989;9;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1990;2;18.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;18.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1990;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1991;1;75.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;75.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;LACERDA;-5.4323333333333;-39.355277777778;1992;3;4.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;4.5;999.0;999.0;999.0;999.0;999.0;999.0
