Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;1;113.3;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;28.2;6.2;29.1;0.0;17.4;0.0;9.6;0.0;0.0;6.2;12.2;0.0;0.0;0.0;0.0;0.0;2.3;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;2;126.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0;21.0;68.0;1.2;7.0;15.0;0.0;0.0;2.3;888.0;888.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;3;380.2;31.0;20.4;20.3;53.0;2.1;0.0;0.0;0.0;0.0;17.4;0.0;0.0;26.2;16.4;5.2;28.4;8.2;5.4;0.0;0.0;0.0;22.4;0.0;0.0;0.0;16.2;6.4;22.2;50.0;29.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;4;196.8;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;6.3;0.0;0.0;8.2;0.0;0.0;10.0;0.0;3.1;0.0;0.0;0.0;27.2;85.0;9.2;2.1;0.0;34.1;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;5;135.1;2.4;2.1;0.0;0.0;2.2;3.2;4.2;0.0;0.0;0.0;16.2;2.3;11.2;0.0;11.3;0.0;32.2;10.2;0.0;0.0;0.0;0.0;0.0;0.0;3.1;19.2;0.0;0.0;3.2;10.0;2.1
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;6;21.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1;2.1;0.0;0.0;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;7;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;8;16.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;2.2;0.0;0.0;2.1;3.2;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;9;9.2;0.0;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;10;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;11;16.4;0.0;0.0;0.0;0.0;0.0;0.0;2.1;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1979;12;33.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;6.3;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;1;120.7;0.0;0.0;0.0;28.4;0.0;3.1;0.0;0.0;0.0;0.0;27.0;0.0;5.2;1.0;6.2;12.4;0.0;0.0;10.2;8.2;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;2;469.5;0.0;0.0;0.0;0.0;11.4;4.2;32.2;11.2;0.0;5.2;0.0;2.3;8.2;1.1;0.0;35.0;0.0;1.1;24.2;32.4;54.0;32.4;23.0;40.2;7.2;39.0;23.2;0.0;82.0;888.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;3;260.7;45.0;24.2;0.0;0.0;59.0;5.2;45.2;1.3;23.2;0.0;9.1;0.0;9.3;5.1;3.1;4.5;5.2;0.0;4.1;0.0;6.2;4.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;4;292.3;0.0;0.0;7.4;0.0;36.0;8.2;76.2;6.4;9.2;1.1;23.0;6.1;12.0;0.0;11.0;13.0;16.2;5.2;0.0;0.0;0.0;0.0;0.0;6.2;16.2;9.4;11.0;4.2;2.1;12.2;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;5;48.7;6.1;2.0;0.0;8.4;4.2;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;5.2;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;1.2;16.4;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;6;34.0;0.0;0.0;0.0;8.2;2.0;0.0;3.2;0.0;0.0;12.4;0.0;5.1;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;888.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;7;4.1;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Meruoca;MERUOCA;-3.5475833333333;-40.451166666667;1980;9;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
