Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;1;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;11.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;2;26.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;888.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;3;283.5;8.0;0.0;0.0;6.0;0.0;0.0;7.0;0.0;0.0;0.0;45.5;33.0;0.0;41.0;0.0;7.0;0.0;0.0;0.0;0.0;38.0;0.0;70.0;9.0;10.0;0.0;9.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;4;278.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;18.0;50.0;0.0;62.0;0.0;0.0;10.0;17.0;0.0;35.0;7.5;0.0;0.0;24.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;5;72.5;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;6;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1988;12;279.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;30.0;0.0;45.0;0.0;17.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;1;34.6;0.0;8.5;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;8.3;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;2;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;3;306.7;0.0;10.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;0.0;44.0;0.0;0.0;11.0;0.0;0.0;0.0;21.2;20.0;0.0;21.0;6.0;33.0;17.5;2.0;9.0;4.0;29.0;32.0;39.5;3.5
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;4;420.4;0.0;0.0;9.0;1.5;21.0;50.0;13.0;62.0;71.0;0.5;4.5;17.0;5.2;1.3;24.0;8.0;9.0;0.0;0.0;35.2;0.0;0.0;0.0;11.0;15.6;0.0;7.0;25.6;0.0;29.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;5;120.0;2.0;0.0;30.0;18.5;11.8;0.0;0.0;0.0;9.6;25.4;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;7;15.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;8;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;11;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1989;12;265.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;5.0;122.0;25.0;0.0;0.0;48.0;12.0;16.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;1;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;2;133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;3.0;1.0;0.0;0.0;0.0;3.0;26.0;3.0;0.0;18.0;4.0;888.0;888.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;3;72.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;6.0;9.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;4;117.2;0.0;0.0;0.0;47.5;6.8;2.8;15.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;6.9;22.2;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;5;9.8;0.0;4.6;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;7;16.0;0.0;0.0;4.0;6.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;9;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;10;7.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;11;25.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.8;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1990;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;1;139.9;3.4;0.0;3.2;0.0;0.0;0.0;0.0;30.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;27.1;0.5;1.7;0.0;0.0;47.0;16.5;0.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;2;112.0;0.0;0.0;0.0;0.0;1.4;0.0;6.2;0.2;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;2.2;0.0;0.0;0.0;0.0;20.8;0.0;0.0;1.0;0.0;888.0;888.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;3;246.2;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;25.5;38.0;27.0;23.0;13.1;3.6;0.0;0.0;0.0;0.0;28.2;2.6;0.0;12.1;1.5;59.5;6.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;4;178.3;2.5;0.0;10.5;26.4;2.2;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;6.8;0.0;5.6;0.0;0.0;6.8;0.0;0.0;5.0;0.0;0.0;26.4;0.0;0.0;0.0;0.0;81.6;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;5;81.5;7.5;4.5;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;11;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quiterianópolis;QUITERIANOPOLIS;-5.9058333333333;-40.70675;1992;1;134.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;3.0;68.2;0.0;0.0;18.0;42.0;0.0
