Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;1;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;2;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;888.0;888.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;3;178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;17.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;4;180.0;0.0;25.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;5;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;6;40.0;0.0;10.0;0.0;5.0;10.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;11;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;1;257.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;80.0;5.0;10.0;0.0;20.0;15.0;0.0;0.0;15.0;17.0;8.0;5.0;5.0;0.0;10.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;2;54.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;10.0;0.0;17.0;7.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;3;191.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;10.0;5.0;0.0;8.0;0.0;0.0;0.0;10.0;20.0;0.0;0.0;10.0;0.0;0.0;0.0;50.0;5.0;0.0;0.0;32.0;26.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;4;251.0;0.0;0.0;32.0;8.0;5.0;5.0;17.0;0.0;27.0;34.0;0.0;34.0;8.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;17.0;20.0;22.0;7.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;5;94.0;10.0;8.0;0.0;0.0;0.0;10.0;15.0;0.0;5.0;18.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;6;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;13.0;0.0;2.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;7;5.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2003;1;94.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;14.0;8.0;25.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2003;2;60.5;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;4.0;8.0;0.0;0.0;3.5;5.0;10.0;5.0;0.0;888.0;888.0;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2003;3;221.0;18.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;0.0;0.0;13.0;16.5;0.0;7.5;31.5;0.0;59.5;13.5;19.5;28.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2003;4;156.0;0.0;18.0;0.0;16.5;0.0;0.0;10.0;2.0;7.0;10.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;15.0;2.0;0.0;0.0;27.0;0.0;0.0;16.0;0.0;17.5;888.0
Caridade;FAZENDA ALTO VERMELHO;-4.133;-39.15;2003;5;57.0;16.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.5;0.0;0.0;0.0;0.0;18.5;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
