Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;7;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;42.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;999.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;8;68.0;42.0;4.0;0.0;0.0;0.0;14.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;9;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;1;91.0;0.0;0.0;0.0;6.0;0.0;0.0;18.0;0.0;0.0;1.0;0.0;8.0;8.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;2;62.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;9.0;888.0;888.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;3;117.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;13.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;8.0;0.0;0.0;0.0;31.0;7.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;4;275.0;11.0;4.0;12.0;0.0;15.0;0.0;31.0;5.0;20.0;3.0;71.0;23.0;0.0;9.0;0.0;11.0;0.0;0.0;7.0;5.0;15.0;0.0;0.0;0.0;22.0;0.0;0.0;5.0;0.0;6.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;5;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;6;109.0;10.0;13.0;0.0;12.0;19.0;0.0;20.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;7;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2001;12;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;1;244.0;4.0;4.0;0.0;0.0;0.0;0.0;39.0;0.0;28.0;11.0;5.0;3.0;0.0;0.0;10.0;43.0;0.0;35.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;8.0;3.0;5.0;0.0;11.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;2;32.0;18.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;3;237.0;0.0;17.0;32.0;7.0;14.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;18.0;0.0;24.0;0.0;0.0;0.0;11.0;5.0;0.0;0.0;22.0;19.0;26.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;4;305.0;0.0;0.0;0.0;26.0;9.0;35.0;20.0;50.0;0.0;39.0;50.0;0.0;8.0;0.0;13.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;9.0;0.0;32.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;5;110.0;31.0;11.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0;0.0;12.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;6;30.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;7;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;11;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;10.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2003;1;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;14.0;0.0;0.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2003;2;128.0;12.0;0.0;12.0;0.0;10.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;2.0;4.0;6.0;17.0;0.0;16.0;12.0;4.0;0.0;6.0;6.0;888.0;888.0;888.0
Pentecoste;COMUNIDADE LEMOS;-3.9;-39;2003;3;354.0;0.0;10.0;0.0;10.0;11.0;0.0;0.0;13.0;0.0;0.0;50.0;11.0;0.0;19.0;0.0;22.0;20.0;46.0;22.0;0.0;45.0;0.0;0.0;27.0;10.0;0.0;15.0;6.0;17.0;0.0;0.0
