Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;1;152.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.6;15.3;2.3;35.0;0.0;0.0;0.0;24.6;0.0;0.0;0.0;0.0;17.6;0.0;0.0;0.0;17.0;0.0;16.6;1.6
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;2;86.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;8.8;0.0;0.0;0.0;9.0;0.0;20.4;0.0;0.0;4.0;888.0;888.0;888.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;3;315.7;3.0;2.2;4.0;10.0;0.0;23.2;0.0;0.0;0.0;16.8;6.0;0.0;0.0;22.6;0.0;15.0;0.0;5.0;0.0;0.0;0.0;32.0;45.3;35.0;25.0;47.6;0.0;0.0;23.0;0.0;0.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;4;344.6;20.6;21.8;12.2;10.6;18.0;13.0;0.0;0.0;0.0;0.0;0.0;42.0;78.0;12.0;0.0;0.0;26.0;25.2;15.6;10.0;17.6;0.0;0.0;0.0;0.0;0.0;0.0;8.0;14.0;0.0;888.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;5;107.4;0.0;6.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;11.0;0.0;11.4;0.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;9;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tauá;TAUA;-6.0064166666667;-40.299722222222;1974;10;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
