Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2000;11;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2000;12;45.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;27.0;11.3;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;1;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;2;112.8;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;32.0;18.0;0.0;0.0;0.0;19.0;0.0;0.0;12.0;8.4;888.0;888.0;888.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;3;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;84.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;4.0;0.0;0.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;4;173.4;0.0;0.0;7.4;0.0;7.0;0.0;0.0;0.0;3.0;0.0;29.0;31.0;0.0;25.0;10.0;0.0;0.0;0.0;20.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;25.0;0.0;0.0;888.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;JANDRANGOEIRA;-5.4849166666667;-40.211611111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
