Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Amontada;MOITAS;-3.00675;-39.688527777778;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;1;17.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;2;59.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;12.6;0.0;0.0;14.0;8.5;888.0;888.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;3;316.2;12.0;26.7;18.0;0.0;0.0;0.0;0.0;37.5;0.0;0.0;0.0;12.0;16.2;8.9;7.6;0.0;17.5;0.0;30.2;0.0;0.0;0.0;33.9;22.0;25.8;24.7;0.0;12.7;10.5;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;4;365.8;10.2;17.8;23.9;54.5;31.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.8;0.0;0.0;0.0;0.0;0.0;0.0;10.0;5.6;4.2;0.0;0.0;0.0;77.9;0.0;14.9;15.7;25.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;5;338.6;177.9;0.0;28.9;22.8;0.0;10.5;9.0;7.0;13.0;15.8;53.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;7;14.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;8;12.5;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;9;15.7;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;10;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;11;29.5;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;1999;12;29.1;0.0;8.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;1;119.7;0.0;0.0;0.0;5.0;0.0;0.0;19.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;4.3;7.0;0.0;9.0;7.2;10.0;51.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;2;143.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;9.0;18.0;5.0;0.0;0.0;0.0;8.0;9.0;0.0;0.0;0.0;9.5;7.0;21.0;888.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;3;284.3;0.0;14.0;0.0;0.0;0.0;0.0;0.0;10.0;8.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;25.0;0.0;20.0;25.0;0.0;64.8;62.5
Amontada;MOITAS;-3.00675;-39.688527777778;2000;4;721.6;27.8;0.0;0.0;0.0;0.0;9.8;10.8;25.7;74.5;9.1;10.5;10.8;26.5;78.8;9.1;19.8;20.9;32.8;35.6;42.5;29.2;25.8;22.4;35.5;68.7;0.0;12.6;20.7;25.8;35.9;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;5;151.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5;0.0;0.0;0.0;0.0;0.0;0.0;7.0;10.9;19.8;0.0;0.0;25.5;27.9;42.5;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;6;134.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;10;8.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.9;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2000;12;7.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.9;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;1;97.4;0.0;0.0;0.0;0.0;32.9;0.0;0.0;0.0;0.0;27.5;0.0;0.0;0.0;0.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.9;0.0;0.0;0.0;0.0;0.0;7.5
Amontada;MOITAS;-3.00675;-39.688527777778;2001;2;55.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.5;0.0;0.0;0.0;0.0;5.2;888.0;888.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;3;188.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.3;43.2;24.7;0.0;0.0;18.6;0.0;0.0;0.0;0.0;30.4;0.0;0.0;0.0;9.5;18.6;0.0;24.5;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;4;176.6;10.2;0.0;0.0;0.0;18.5;0.0;0.0;0.0;0.0;19.3;43.2;24.7;0.0;0.0;0.0;0.0;0.0;22.8;37.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;5;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;6;98.7;0.0;0.0;0.0;0.0;12.8;0.0;7.8;0.0;0.0;12.0;0.0;13.5;0.0;33.2;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;1;139.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.8;0.0;0.0;38.5;29.6;13.5;4.2;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;2;28.3;28.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;3;291.8;0.0;0.0;21.8;70.9;0.0;39.8;10.9;0.0;0.0;0.0;39.6;0.0;0.0;0.0;0.0;0.0;0.0;42.5;0.0;0.0;0.0;0.0;18.7;0.0;0.0;0.0;0.0;0.0;47.6;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;4;210.5;27.1;34.8;78.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.7;0.0;0.0;0.0;0.0;0.0;0.0;12.5;0.0;0.0;0.0;0.0;38.7;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;5;218.4;0.0;0.0;0.0;0.0;24.8;0.0;18.6;0.0;22.8;0.0;0.0;0.0;34.5;0.0;0.0;0.0;0.0;28.7;0.0;0.0;0.0;0.0;22.5;0.0;0.0;0.0;37.6;0.0;0.0;28.9;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;6;166.8;7.8;11.5;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.5;0.0;32.2;0.0;0.0;0.0;0.0;14.7;0.0;0.0;34.9;18.9;8.7;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Amontada;MOITAS;-3.00675;-39.688527777778;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Amontada;MOITAS;-3.00675;-39.688527777778;2003;1;63.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.6;0.0;0.0;0.0
