Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ipu;IPU;-4.3195;-40.710777777778;1974;1;183.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;30.0;50.3;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;20.0;32.0;0.0;0.0;5.0;3.0
Ipu;IPU;-4.3195;-40.710777777778;1974;2;131.0;0.0;0.0;0.0;8.0;0.0;0.0;28.0;5.0;15.0;0.0;0.0;0.0;0.0;20.0;2.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;35.0;0.0;0.0;888.0;888.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1974;3;342.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;51.0;5.0;0.0;8.0;15.0;10.0;0.0;0.0;75.0;7.0;50.0;64.0;0.0;0.0;0.0;10.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1974;4;558.0;0.0;26.0;4.0;10.0;0.0;5.0;40.0;63.0;6.0;36.0;0.0;0.0;0.0;10.0;34.0;0.0;32.0;0.0;3.0;2.0;12.0;21.0;29.0;49.0;35.0;34.0;0.0;30.0;17.0;60.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1974;5;279.0;66.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;8.0;12.0;95.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;6.0;17.0;0.0;0.0;12.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1974;6;32.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1974;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1974;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1974;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;1;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;2.0;0.0;0.0;2.0;0.0;8.0;0.0;4.0
Ipu;IPU;-4.3195;-40.710777777778;1975;2;102.0;0.0;4.0;15.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;5.0;0.0;4.0;20.0;5.0;24.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;1.0;888.0;888.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1975;3;201.0;6.0;0.0;4.0;0.0;8.0;4.0;12.0;0.0;0.0;3.0;0.0;0.0;11.0;0.0;8.0;0.0;36.0;23.0;0.0;0.0;18.0;53.0;1.0;3.0;8.0;3.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;4;76.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;20.0;0.0;0.0;16.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;6.0;18.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1975;5;188.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;25.0;10.0;21.0;0.0;0.0;26.0;33.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1975;7;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;1;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;3.0
Ipu;IPU;-4.3195;-40.710777777778;1976;2;147.2;0.0;8.3;7.6;2.3;3.0;0.0;38.0;0.0;3.0;15.0;0.0;8.0;28.0;8.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;7.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;888.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1976;3;235.0;0.0;0.0;8.0;23.0;0.0;16.0;6.0;6.0;0.0;2.0;31.0;0.0;0.0;6.0;26.0;28.0;6.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;15.0;0.0;0.0;7.0;25.0;26.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;4;344.0;15.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;8.0;0.0;58.0;0.0;85.0;0.0;53.0;8.0;5.0;8.0;0.0;8.0;23.0;0.0;0.0;0.0;0.0;5.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1976;5;45.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1976;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1977;1;175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;5.0;0.0;0.0;0.0;0.0;0.0;25.0;4.0;0.0;0.0;0.0;17.0;50.0;20.0;0.0;0.0;20.0
Ipu;IPU;-4.3195;-40.710777777778;1977;2;109.0;17.0;7.0;4.0;5.0;0.0;3.0;0.0;4.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;27.0;22.0;11.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1977;3;360.0;0.0;8.0;0.0;40.0;0.0;0.0;6.0;0.0;5.0;10.0;0.0;0.0;9.0;0.0;0.0;0.0;3.0;41.0;17.0;32.0;18.0;48.0;0.0;0.0;0.0;0.0;18.0;33.0;5.0;67.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1977;4;91.0;0.0;6.0;0.0;2.0;0.0;1.0;0.0;0.0;9.0;17.0;1.0;0.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;4.0;4.0;7.0;3.0;6.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1977;5;251.0;18.0;0.0;29.0;0.0;17.0;8.0;0.0;6.0;55.0;0.0;37.0;0.0;15.0;36.0;0.0;0.0;0.0;0.0;7.0;0.0;6.0;10.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1977;6;110.0;0.0;0.0;6.0;0.0;10.0;0.0;7.0;0.0;13.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;16.0;8.0;0.0;14.0;5.0;2.0;4.0;0.0;0.0;8.0;0.0;9.0;0.0;888.0
Ipu;IPU;-4.3195;-40.710777777778;1977;7;28.0;0.0;0.0;0.0;10.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipu;IPU;-4.3195;-40.710777777778;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
