Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;1;29.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.1;14.2;4.3;0.0;0.0;0.0;0.0;0.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;2;51.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;15.0;0.5;0.0;11.2;0.0;0.0;0.0;888.0;888.0;888.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;3;287.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.2;28.0;28.0;0.0;0.0;16.0;0.3;0.2;8.2;7.3;36.0;51.0;15.0;10.0;15.0;0.0;11.0;0.0;31.0;20.0;0.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;4;305.1;0.0;59.0;27.0;17.0;0.6;0.0;13.0;0.0;0.0;0.0;38.0;21.0;0.5;20.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;16.0;0.0;0.0;888.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;5;103.7;0.8;14.0;25.0;18.0;0.2;0.0;0.0;18.0;10.0;15.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;8;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ipaporanga;IPAPORANGA;-4.9038611111111;-40.761611111111;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
