Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;1;167.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1;0.0;4.5;0.0;0.0;10.2;13.6;0.0;0.9;58.5;0.0;1.2;0.0;1.2;18.1;20.0;0.0;30.4;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;2;157.1;9.0;4.2;10.3;0.0;2.8;0.0;0.7;32.4;35.0;0.0;0.0;4.2;5.5;0.7;0.8;0.8;3.0;0.0;1.0;0.9;1.1;15.2;1.2;25.5;0.2;1.4;0.5;0.7;888.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;3;177.8;0.0;0.0;0.0;2.2;3.8;1.7;3.0;0.7;1.0;0.0;0.4;4.8;1.3;0.0;0.3;0.0;1.6;0.0;6.6;13.6;56.6;14.5;3.0;4.8;43.8;0.0;1.4;2.5;0.2;0.0;10.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;4;306.5;0.0;1.5;7.3;35.4;1.5;16.6;0.0;7.0;9.2;48.0;7.5;22.4;0.0;5.0;0.0;1.3;36.2;27.2;30.3;1.4;6.7;15.6;9.0;9.1;3.1;4.6;0.0;0.0;0.6;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;5;148.9;78.0;1.4;0.0;0.1;0.3;0.0;0.0;0.0;0.1;0.0;0.0;30.9;5.0;0.0;0.0;2.2;0.0;4.3;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;4.2;12.0;9.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;6;8.7;3.3;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;10;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1974;12;18.8;0.0;0.0;2.2;9.8;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;1;39.5;0.0;0.0;0.0;0.0;0.0;6.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;9.4;4.7;3.0;1.2;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;2;44.7;0.0;0.0;0.2;0.0;0.0;0.0;4.6;2.6;0.0;0.0;1.2;0.0;0.4;0.0;0.0;22.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;3.9;0.0;888.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;3;191.8;0.0;49.0;10.2;0.0;0.0;52.7;13.2;0.0;7.6;0.0;10.6;2.0;0.0;3.4;6.1;0.0;0.0;20.4;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;8.4;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;4;44.7;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;1.2;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;5;57.7;2.5;20.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.1;4.6;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;6;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;2.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;7;21.0;0.0;11.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;9;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;1;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;1.4;0.0;0.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;2.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;2;273.6;0.2;31.0;28.0;0.0;4.0;27.4;0.0;20.0;0.0;0.0;0.4;64.6;6.0;19.6;2.0;1.4;1.0;3.0;0.0;3.4;1.8;11.0;17.0;11.6;20.2;0.0;0.0;0.0;0.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;3;138.2;13.4;0.0;0.0;0.0;0.0;12.0;41.2;7.4;0.0;17.0;0.0;19.6;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;8.2;0.0;0.0;2.8;0.0;13.8;1.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;4;70.0;27.4;13.4;0.0;20.2;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;10;20.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;1;52.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;11.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;2;52.0;4.0;1.0;17.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;0.0;5.0;888.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;3;129.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6;12.0;3.0;64.0;0.0;6.0;0.0;0.0;10.6;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;4;150.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;11.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;20.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;5;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;6;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1977;12;89.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;29.8;1.0;14.5;0.6;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;1;125.4;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.5;0.0;0.0;16.0;10.8;16.2;40.0;0.4;0.0;0.2;6.4;0.6;0.3;0.4;0.0;3.3;3.8;0.0;14.5
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;2;104.5;0.0;0.0;0.7;0.0;0.0;0.0;0.0;17.0;0.0;13.4;25.9;0.0;0.0;0.2;3.0;0.0;11.8;0.0;0.0;0.0;3.0;0.0;0.0;0.0;19.7;3.8;5.5;0.5;888.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;3;48.1;0.0;8.7;0.0;0.0;6.0;1.4;2.2;3.7;11.8;0.0;0.0;0.0;0.0;2.8;5.6;3.6;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.1;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;4;112.2;0.0;0.0;0.0;4.2;1.4;0.0;0.0;0.0;0.0;0.3;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;0.1;52.0;4.3;0.0;0.0;0.0;8.1;21.4;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;10;32.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.2;6.6;0.0;0.0;0.0;0.0;0.0;0.1;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;11;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.2;0.0;22.6;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1978;12;36.9;0.0;0.0;0.0;0.0;6.5;1.5;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;1.5;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;1;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;1.1;5.8;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;2;36.5;0.0;0.0;0.0;0.0;4.4;0.0;2.8;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.1;0.0;6.5;5.2;7.0;2.0;0.0;888.0;888.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;3;86.6;0.0;0.0;10.1;0.0;0.0;11.7;0.0;0.1;1.1;24.0;6.8;6.3;16.3;0.0;3.6;0.0;5.6;0.8;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;4;88.1;0.0;0.0;10.1;0.0;0.0;11.7;0.0;0.1;1.1;24.0;6.8;6.3;16.3;0.0;3.6;0.0;5.6;0.8;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.8;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;5;26.4;7.2;2.8;10.8;0.0;3.9;1.5;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;7;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;8;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;9;2.2;0.0;0.0;0.0;0.9;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;10;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0
Campos Sales;CAMPOS SALES;-7.067;-40.3666944444;1979;11;99.1;0.0;0.0;0.0;0.0;0.0;11.2;13.4;0.0;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.6;5.2;888.0
