Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;1;316.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3;0.6;2.6;0.0;1.3;40.8;0.1;78.8;0.1;0.0;17.1;67.3;0.0;0.8;0.0;3.0;31.0;65.0;0.0;1.1;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;2;24.0;0.0;0.0;0.0;0.0;4.1;1.3;0.0;9.0;2.3;0.0;1.1;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;3;426.0;0.0;0.0;2.8;9.0;0.0;9.2;2.1;5.2;0.0;0.7;83.0;1.4;41.0;44.6;0.0;2.0;7.0;0.0;16.2;62.0;12.6;66.2;1.2;0.0;55.4;0.0;0.4;4.0;0.0;0.0;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;4;544.2;3.0;17.4;19.8;5.4;19.4;75.0;30.4;31.2;4.0;4.1;10.1;23.8;22.6;3.2;45.8;12.4;70.8;6.0;1.0;5.4;0.0;18.6;4.4;15.4;10.6;3.2;26.0;0.0;5.8;49.4;888.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;5;270.8;31.0;4.2;25.0;2.4;16.8;0.0;20.2;28.6;51.4;5.0;0.0;7.4;4.4;2.6;4.2;1.8;32.0;0.0;3.8;0.0;0.0;0.8;0.8;0.0;3.6;0.0;8.4;0.8;1.0;12.2;2.4
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;6;21.4;0.0;1.2;0.0;0.0;10.2;0.4;0.0;0.0;0.0;1.2;0.0;0.0;0.0;2.1;0.0;0.0;1.4;0.0;1.0;0.0;0.0;0.8;0.0;0.0;1.0;0.0;2.1;0.0;0.0;0.0;888.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;7;4.9;1.3;0.0;0.0;0.0;1.2;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;8;0.8;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;9;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.6;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;10;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1974;12;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;1.2;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1975;1;51.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.3;0.0;0.0;31.0;9.5;0.0;0.0;0.0;0.2;6.3;1.1;2.0;0.0
Santa Quitéria;SANTA QUITERIA;-4.333;-40.15;1975;2;125.8;4.8;15.2;16.4;0.0;0.0;0.0;0.0;2.8;4.2;0.0;0.0;0.0;10.6;7.8;5.0;0.0;0.0;4.4;0.0;4.0;0.0;0.0;48.0;0.0;0.0;2.6;0.0;0.0;888.0;888.0;888.0
