Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2000;12;28.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;14.3;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;1;4.3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;2;130.5;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;40.2;0.0;0.0;8.0;0.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;6.3;0.0;0.0;19.0;0.0;0.0;45.0;888.0;888.0;888.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;3;156.1;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;13.3;55.0;4.4;19.0;2.0;0.0;0.0;0.0;8.0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;7.3;0.0;0.0;0.0;4.1;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;4;315.3;49.3;6.0;0.0;15.0;0.0;0.0;5.1;1.0;5.1;0.0;34.0;13.0;43.0;0.0;3.0;0.0;8.0;10.0;51.0;29.2;14.2;0.0;0.0;0.0;0.0;0.0;0.0;8.4;20.0;0.0;888.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;5;11.3;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Hidrolândia;BETANIA;-4.5283888888889;-40.316666666667;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
