Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1989;9;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1990;1;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1990;2;28.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;7.2;999.0;999.0;14.4;999.0;999.0;999.0;999.0;7.0;999.0;888.0;888.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1990;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1990;4;76.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;22.0;999.0;999.0;999.0;0.0;2.0;25.0;27.2;999.0;999.0;999.0;999.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1990;5;41.0;999.0;14.0;999.0;27.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1991;3;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1991;4;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1997;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1998;12;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;1;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;2;136.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;15.0;5.0;34.0;0.0;28.0;37.0;0.0;7.0;888.0;888.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;3;179.0;6.0;0.0;0.0;0.0;5.0;0.0;0.0;3.0;0.0;0.0;0.0;7.0;11.0;91.0;13.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;4;118.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;36.0;0.0;0.0;10.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;5;132.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;20.0;15.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;6;12.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;11;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;42.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;1999;12;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;7.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;1;72.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;19.0;0.0;0.0;32.0;0.0;0.0;0.0;4.0;6.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;2;146.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;32.0;0.0;0.0;31.0;16.0;6.0;0.0;0.0;0.0;40.0;0.0;5.3;0.0;0.0;888.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;3;103.4;0.0;10.0;12.0;0.0;0.0;0.0;0.0;10.0;0.0;18.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;19.1;0.0;8.3
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;4;127.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;12.0;0.0;11.0;0.0;0.0;18.0;0.0;0.0;18.0;0.0;0.0;23.0;5.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;9.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;5;38.8;0.0;0.0;0.0;0.0;0.0;1.0;8.0;5.5;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;6;37.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;9.0;7.0;0.0;13.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;7;43.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;13.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;8;30.0;0.0;10.0;4.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;11;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2000;12;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;1;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;2;76.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;16.0;8.0;0.0;888.0;888.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;3;107.0;20.0;4.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;10.0;15.0;15.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;17.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;4;226.0;2.0;4.0;7.0;0.0;6.0;0.0;0.0;3.0;0.0;0.0;14.0;0.0;9.0;7.0;24.0;0.0;14.0;5.0;34.0;28.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;7.0;4.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;5;1.5;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;6;43.1;0.0;17.2;0.0;0.0;14.3;0.0;0.0;6.0;0.0;0.0;3.3;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;7;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;8;12.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;1;289.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0;65.0;4.0;36.0;0.0;0.0;0.0;4.0;0.0;33.0;6.0;33.0;9.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;2;35.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;3;165.5;0.0;0.0;0.0;7.0;33.0;24.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.5;6.5;6.5;0.0;0.0;0.0;19.0;0.0;20.0;0.0;8.0;17.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;4;201.1;0.0;0.0;33.1;0.0;10.0;53.5;7.0;8.0;0.0;0.0;13.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;11.0;0.0;7.0;42.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;5;73.0;8.0;0.0;35.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;6;31.8;5.2;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;8.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;7;22.0;19.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Boa Viagem;IBUACU;-4.8245833333333;-39.770222222222;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
