Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;1;245.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.4;2.0;7.6;45.6;45.4;0.0;0.0;2.8;18.4;1.2;46.2;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;2;256.0;13.8;0.0;5.2;10.0;0.0;10.0;0.0;5.6;0.0;0.0;2.8;3.0;5.0;3.0;0.0;0.0;0.0;4.0;11.4;5.2;34.0;28.0;0.0;36.8;6.8;6.0;37.0;28.4;888.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;3;317.2;0.0;5.0;23.0;0.0;5.2;7.0;15.8;3.8;0.0;7.2;21.0;5.8;3.8;0.0;7.0;4.0;0.0;9.0;17.0;19.0;8.4;0.0;36.0;20.0;64.8;0.0;34.4;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;4;753.4;18.0;10.0;9.0;9.8;12.0;0.0;30.0;36.2;26.0;63.0;30.0;11.0;50.0;28.6;140.0;0.0;29.4;14.4;49.0;17.8;25.0;12.6;0.0;15.0;12.0;55.0;5.2;30.0;8.0;6.4;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;5;353.2;12.0;8.0;12.0;9.0;0.0;2.2;0.0;3.0;30.0;12.0;0.0;25.0;13.0;3.0;18.0;16.0;0.0;0.0;10.2;12.0;8.0;7.6;15.2;0.0;52.0;0.0;14.0;0.0;40.0;31.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;6;53.4;0.0;13.6;18.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;10;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1974;12;85.4;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;17.4;0.0;10.0;18.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;1;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;3.0;10.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;2;203.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;13.0;14.0;0.0;27.0;25.0;20.0;27.0;0.0;15.4;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;17.6;3.0;888.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;3;389.6;0.0;0.0;34.0;0.0;22.4;40.0;0.0;3.2;29.4;50.0;5.4;110.0;33.0;0.0;11.0;0.0;4.6;20.6;6.0;3.0;15.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;4;201.4;11.4;0.0;36.6;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;16.4;0.0;16.0;9.6;0.0;0.0;0.0;0.0;11.2;12.0;10.2;25.0;0.0;17.0;8.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;5;312.2;0.0;2.4;10.0;15.2;40.0;72.4;5.2;59.6;8.8;0.0;0.0;0.0;0.0;0.0;5.0;11.0;2.0;16.0;2.2;43.0;12.4;3.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;6;52.0;0.0;0.0;1.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;3.2;4.6;14.0;0.0;0.0;0.0;1.4;3.8;3.2;11.4;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;7;26.6;7.6;0.0;0.0;0.0;17.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;8;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;9;20.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1975;12;59.0;0.0;0.0;15.0;14.0;20.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;1;38.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;11.0;0.0;9.2
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;2;400.4;0.0;1.2;55.2;4.8;20.8;0.0;18.6;0.0;1.0;4.4;22.6;27.0;53.0;11.6;8.2;0.0;8.4;43.0;0.0;0.0;1.4;30.0;40.0;32.4;4.0;3.6;0.0;9.2;0.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;3;338.8;0.0;3.0;17.0;11.0;21.6;26.4;36.0;20.0;0.0;3.0;5.0;0.0;0.0;12.0;7.0;10.0;1.0;0.0;0.0;6.0;13.0;0.0;0.0;4.4;0.0;0.0;8.4;20.0;29.0;22.0;63.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;4;188.0;0.0;31.0;0.0;0.0;0.0;10.6;0.0;0.0;6.2;4.0;0.0;4.2;0.0;0.0;2.0;0.0;5.0;0.0;10.0;22.0;0.0;0.0;6.0;35.0;15.0;0.0;0.0;0.0;0.0;37.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;5;11.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;6;5.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;1;238.0;0.0;7.0;0.0;0.0;0.0;31.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;2.0;2.7;0.0;0.0;0.0;0.0;3.2;58.2;0.0;26.0;4.6;18.0;13.0;31.0;0.0;0.0;33.0;1.3
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;2;130.0;7.4;17.2;0.0;0.0;40.0;10.0;0.0;3.0;0.0;8.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;12.0;0.0;0.0;13.0;0.0;0.0;0.0;888.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;3;231.5;0.0;2.0;7.3;0.0;11.0;0.0;18.0;16.0;0.0;17.0;0.0;0.0;0.0;13.0;0.0;0.0;3.0;22.0;0.0;22.6;15.4;0.0;0.0;0.0;0.0;0.0;48.6;0.0;2.0;5.0;28.6
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;4;232.8;0.0;0.0;18.6;0.0;25.0;0.0;20.2;0.0;45.0;0.0;0.0;10.8;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;9.4;64.0;15.6;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;5;106.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;11.6;13.0;0.0;0.0;0.0;8.0;18.0;0.0;0.0;10.0;12.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;6;94.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;10.0;0.0;0.0;13.0;12.6;0.0;0.0;5.0;4.4;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;7;58.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;8;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1977;12;66.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;0.0;0.0;0.0;2.0;4.5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;11.0;0.0;15.5;13.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;1;189.0;0.0;0.0;1.0;0.0;0.0;26.5;23.0;2.5;0.0;0.0;0.0;0.0;21.0;56.0;15.0;0.6;22.0;5.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;1.2;6.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;2;111.5;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.5;1.4;1.4;2.0;68.0;0.8;0.0;30.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;888.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;3;198.1;1.4;21.0;24.0;0.0;12.2;0.4;6.6;3.4;8.0;7.0;0.0;19.3;2.0;5.0;10.2;12.0;14.5;1.8;0.0;0.0;10.0;2.2;5.0;0.0;0.0;2.2;14.8;6.5;0.0;4.6;4.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;4;343.7;45.0;2.0;3.6;0.0;0.0;5.2;0.0;9.5;64.8;0.2;0.0;2.0;0.0;0.0;49.0;3.6;0.0;15.0;2.0;41.0;18.5;7.0;13.0;1.0;0.0;0.1;28.0;18.0;3.2;12.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;5;147.9;29.0;36.0;4.3;0.0;2.5;0.0;0.0;3.0;35.0;4.0;0.0;10.0;17.0;0.0;0.0;1.2;0.0;0.0;0.0;0.8;0.0;2.5;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.8
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;6;5.7;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;7;109.4;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;18.0;0.8;0.0;0.0;0.0;3.2;9.6;0.0;36.2;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;1.0;8.0;3.6
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;8;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;9;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;11;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1978;12;32.2;0.0;19.0;0.0;10.5;0.5;0.0;0.0;0.0;0.0;0.0;0.8;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;1;147.5;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;1.5;0.0;0.0;0.0;0.0;9.0;2.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;2;135.6;0.0;0.0;0.0;8.7;0.0;0.0;0.0;0.0;1.6;0.0;3.4;0.0;7.6;6.8;6.2;0.0;22.2;19.0;0.0;7.0;1.2;1.4;4.5;0.0;11.0;0.0;25.6;9.4;888.0;888.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;3;173.3;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;16.9;6.0;10.4;7.2;2.7;1.6;0.0;0.0;0.0;0.0;12.0;0.0;0.0;13.4;22.0;2.0;0.0;22.0;3.9;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;4;132.8;20.6;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;5.1;0.0;0.0;11.9;0.0;9.2;4.6;19.8;3.4;20.6;3.8;27.6;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;5;175.0;0.0;0.0;0.0;2.4;23.4;0.0;0.0;0.0;0.0;10.4;15.2;43.0;2.6;27.6;0.2;21.6;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0;0.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;6;13.5;0.0;0.0;0.0;0.0;0.0;11.2;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;888.0
Tianguá;TIANGUA;-3.7231388888889;-40.993722222222;1979;7;8.9;0.0;0.1;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8
