Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2000;12;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;9.3;4.4;0.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;1;17.9;0.0;0.0;0.0;0.3;0.0;0.0;17.2;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;2;120.6;0.0;5.4;2.0;6.2;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;5.0;4.1;0.0;0.0;0.0;0.0;51.0;25.2;0.0;0.0;0.0;0.0;0.0;0.0;7.4;1.3;888.0;888.0;888.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;3;124.8;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;68.0;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;4;117.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;18.0;24.0;32.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;8.0;0.0;888.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;6;23.0;7.3;0.0;5.2;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Independência;CACHOEIRA DO FOGO;-5.5714444444444;-40.345305555556;2001;8;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.0;0.0
