Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;2;29.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;12.2;0.0;0.0;0.0;1.8;4.2;0.0;888.0;888.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;3;374.3;5.0;0.0;9.8;0.0;19.4;0.0;0.0;0.0;9.3;6.2;2.0;0.0;13.4;7.0;11.0;0.0;39.2;4.4;30.2;2.6;18.2;7.0;94.0;0.0;10.0;0.0;0.0;5.0;5.0;3.0;72.6
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;4;398.4;70.0;6.6;0.0;5.2;48.0;0.0;16.2;8.4;8.6;2.8;10.2;54.4;0.0;7.2;8.8;4.2;17.8;12.0;8.4;0.0;0.0;0.0;0.0;12.4;54.6;8.0;0.0;10.0;2.2;22.4;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;5;283.0;0.0;7.0;12.4;15.2;22.2;0.0;0.0;25.0;7.2;12.0;8.6;19.0;25.0;25.0;5.0;0.0;0.0;3.0;0.0;3.4;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;10.0;15.2;3.8
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;7;78.8;0.0;0.0;0.0;17.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;18.0;5.4;0.0;6.8;0.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1989;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;1;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;2;145.6;31.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;25.2;37.2;0.0;0.0;0.0;0.0;23.0;888.0;888.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;3;163.5;60.3;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;91.2;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;4;179.0;0.0;0.0;0.0;0.0;50.2;0.0;16.2;0.0;50.4;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.8;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;5;74.0;0.0;51.4;0.0;0.0;0.0;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1990;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;1;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;20.0;0.0;10.0;75.0;0.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;5.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;2;159.0;21.0;12.0;8.0;15.0;0.0;0.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;5.0;0.0;16.0;0.0;888.0;888.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;3;244.6;0.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;30.0;16.0;0.0;1.0;32.8;10.0;22.8;15.0;0.5;15.0;0.0;0.0;0.0;3.5;36.0;8.0;6.0;26.0;0.0;0.0;14.0;4.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;4;247.4;9.8;0.0;41.0;7.0;8.0;0.0;0.0;3.0;4.0;0.0;0.0;12.0;11.0;44.0;0.0;3.0;0.0;2.8;4.0;4.0;14.0;15.0;0.0;9.0;7.8;5.0;7.0;8.0;0.0;28.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;5;56.0;0.0;8.0;1.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;11.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;6;13.0;0.0;0.0;0.0;0.0;7.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;1;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;15.0;2.0;5.0;2.0;2.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;2;190.0;0.0;5.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;63.0;0.0;0.0;53.0;1.0;20.0;6.0;20.0;8.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;3;293.0;7.0;13.0;0.0;6.5;5.5;0.0;1.0;6.0;25.0;0.0;31.0;10.0;7.0;5.0;7.0;1.0;9.0;0.0;2.0;11.0;2.0;10.0;0.0;0.0;7.0;0.0;0.0;17.0;94.0;0.0;16.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;4;134.0;4.0;0.0;10.0;25.0;8.0;20.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;9.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;5;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;6;21.0;0.0;20.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1992;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;2;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;11.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;3;32.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;4;45.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;5;10.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cruz;CRUZ;-2.9305277777778;-40.181055555556;1993;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
