Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2000;12;42.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.2;19.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;1;18.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;2;20.2;0.0;0.0;20.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;3;132.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;6.0;11.0;10.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;4;104.0;0.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;2.0;17.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;0.0;5.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;5;25.3;0.3;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;6;90.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;20.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;7;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;8;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;11;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;1;255.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;27.0;50.0;0.0;0.0;0.0;17.0;0.0;0.0;20.0;8.0;7.0;0.0;0.0;0.0;26.0;5.0;0.0;7.0;0.0;18.0;6.0;0.0;14.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;2;65.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;10.0;5.0;0.0;22.0;7.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;3;242.0;0.0;0.0;0.0;18.0;36.0;57.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;10.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;25.0;40.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;4;416.0;0.0;0.0;24.0;5.0;5.0;40.0;0.0;10.0;10.0;0.0;15.0;110.0;25.0;14.0;3.0;0.0;7.0;10.0;0.0;0.0;14.0;0.0;0.0;7.0;0.0;35.0;25.0;15.0;42.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;5;269.0;17.0;48.0;12.0;26.0;0.0;0.0;38.0;0.0;0.0;0.0;17.0;7.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;45.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;6;54.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;7;44.0;21.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;11;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2002;12;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;1;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;18.0;0.0;5.0;0.0;15.0;0.0;0.0;12.0;35.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;2;201.0;0.0;12.0;20.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0;30.0;5.0;27.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;3;408.0;0.0;0.0;7.0;0.0;0.0;0.0;60.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0;0.0;0.0;101.0;0.0;0.0;85.0;15.0;10.0;8.0;0.0;10.0;25.0;20.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;4;251.0;10.0;7.0;18.0;0.0;19.0;11.0;0.0;50.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;7.0;5.0;75.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;5;156.0;0.0;0.0;0.0;20.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;6;172.0;0.0;0.0;0.0;17.0;0.0;0.0;6.0;0.0;15.0;5.0;4.0;0.0;0.0;0.0;0.0;100.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;7;10.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2003;12;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;1;429.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;122.0;18.0;35.0;35.0;80.0;10.0;0.0;51.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;2;258.0;0.0;14.0;0.0;32.0;20.0;50.0;0.0;18.0;0.0;0.0;0.0;25.0;15.0;0.0;0.0;38.0;7.0;0.0;19.0;0.0;7.0;0.0;0.0;8.0;5.0;0.0;0.0;0.0;0.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;3;294.0;48.0;0.0;0.0;0.0;0.0;0.0;17.0;58.0;58.0;0.0;17.0;5.0;8.0;0.0;0.0;8.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;4;48.0;0.0;0.0;0.0;7.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;5;93.0;0.0;0.0;0.0;7.0;27.0;0.0;0.0;0.0;17.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;7.0;2.0;0.0;0.0;13.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;6;142.0;13.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;7.0;0.0;30.0;15.0;0.0;0.0;0.0;5.0;6.0;29.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;7;160.0;20.0;13.0;17.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;10.0;8.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;10.0;0.0;0.0;0.0;0.0;5.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;8;11.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;3;202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;16.0;14.0;10.0;15.0;12.0;9.0;16.0;6.0;5.0;14.0;7.0;10.0;32.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;4;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;5;374.0;12.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;49.0;16.0;0.0;50.0;0.0;70.0;0.0;10.0;12.0;13.0;27.0;31.0;0.0;0.0;22.0;14.0;13.0;0.0;10.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;6;58.0;0.0;0.0;14.0;0.0;7.0;0.0;4.0;12.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2005;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;1;97.0;97.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;2;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;888.0;888.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;3;244.0;0.0;20.0;80.0;10.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;8.0;0.0;0.0;0.0;0.0;7.0;12.0;20.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;4;220.0;6.0;5.0;0.0;5.0;5.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;10.0;20.0;18.0;22.0;0.0;0.0;0.0;0.0;0.0;6.0;20.0;10.0;51.0;5.0;0.0;0.0;22.0;3.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;5;262.0;15.0;0.0;0.0;0.0;0.0;40.0;15.0;22.0;5.0;5.0;60.0;0.0;0.0;12.0;5.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;5.0;5.0;3.0;7.0;0.0;0.0;0.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;6;64.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;10.0;8.0;10.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixeramobim;URUQUE;-5.1493055555556;-39.178444444444;2006;7;18.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
