Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;1;67.0;0.0;0.0;0.0;0.0;0.0;0.0;50.4;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;2;64.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;0.0;0.0;4.2;11.8;0.0;0.0;888.0;888.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;3;208.2;0.0;0.0;0.0;0.0;11.0;0.0;0.0;18.0;0.0;0.0;0.0;3.0;12.2;4.2;10.8;0.0;5.0;0.0;37.0;95.4;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;4;130.2;4.0;0.0;0.0;0.0;62.0;0.0;0.0;0.0;0.0;0.0;26.0;8.4;9.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;5;249.4;41.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0;13.0;0.0;42.0;0.0;0.0;24.2;46.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;6;22.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;COMUNIDADE GROSSAS;-5.9650555555556;-38.410833333333;1999;11;37.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
