Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;2;194.0;0.0;0.0;23.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;70.0;999.0;999.0;0.0;0.0;0.0;999.0;999.0;41.0;999.0;0.0;0.0;0.0;888.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;3;263.0;999.0;0.0;999.0;0.0;999.0;0.0;14.0;0.0;0.0;999.0;10.0;0.0;0.0;140.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;54.0;0.0;45.0;999.0;0.0;0.0;0.0;0.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;4;220.0;0.0;0.0;0.0;0.0;65.0;3.0;0.0;0.0;999.0;999.0;7.0;8.0;8.0;0.0;18.0;0.0;6.0;999.0;8.0;1.0;4.0;38.0;34.0;0.0;18.0;999.0;0.0;0.0;0.0;2.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;5;26.0;9.0;5.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;6;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1988;12;74.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;6.5;999.0;25.1;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;22.5;999.0;999.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;1;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;2;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;3;262.5;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;31.0;0.6;0.0;51.0;9.0;26.0;0.0;0.0;0.0;17.2;9.5;11.0;4.2
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;4;473.6;15.0;0.0;46.2;2.0;14.0;28.0;14.5;67.0;1.0;2.5;5.2;18.5;2.2;24.0;18.0;42.0;5.0;0.0;0.0;0.0;11.0;0.0;0.0;65.5;19.5;0.0;39.5;10.0;15.0;8.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;5;196.5;0.0;0.0;14.0;17.5;3.0;0.0;0.0;0.0;80.5;12.0;33.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;6;7.5;999.0;7.5;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;7;17.0;8.5;0.0;8.5;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;8;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;9;7.8;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;999.0;7.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Iguatu;JOSE DE ALENCAR;-6.39858333333;-39.1749444444;1990;1;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
