Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;2;8.5;0.0;0.0;0.0;999.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;3;283.8;17.4;0.0;7.2;0.0;3.2;0.0;0.0;0.0;0.0;30.0;11.4;4.6;0.0;6.0;0.0;5.0;0.0;0.0;106.0;0.0;60.0;11.6;3.4;3.8;11.0;3.2;0.0;0.0;0.0;0.0;0.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;4;212.5;3.3;999.0;0.0;999.0;10.2;9.0;0.0;0.0;5.0;999.0;1.4;0.0;4.2;39.0;44.0;11.4;0.0;18.4;0.0;7.7;0.0;1.4;22.0;0.0;2.5;1.8;12.6;8.0;10.6;0.0;888.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;5;82.3;33.0;999.0;999.0;1.3;14.4;1.2;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1988;12;97.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;10.0;999.0;999.0;10.2;999.0;999.0;999.0;77.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1990;3;30.0;999.0;999.0;999.0;25.8;999.0;999.0;999.0;999.0;3.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;1.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1990;4;213.6;999.0;999.0;7.0;2.0;999.0;999.0;32.6;12.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;16.0;0.0;999.0;0.0;2.4;21.6;999.0;3.4;116.0;999.0;999.0;888.0
Jaguaribe;NOVA FLORESTA;-5.9496666666667;-38.90525;1990;5;54.4;999.0;54.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
