Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;2;22.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;3;233.8;0.0;0.0;0.0;0.0;21.8;0.0;18.6;0.0;0.0;0.0;0.0;13.8;0.0;12.6;0.0;35.4;3.6;0.0;1.8;3.4;0.0;50.2;28.4;0.0;8.6;18.4;3.2;5.4;8.6;0.0;0.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;4;296.8;0.0;0.0;23.2;0.0;0.0;0.0;32.6;0.0;8.4;0.0;15.2;4.8;36.2;0.0;36.0;0.0;11.4;30.2;14.6;21.3;18.4;0.0;0.0;13.3;31.2;0.0;0.0;0.0;0.0;0.0;888.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;5;378.9;10.2;26.0;46.4;36.3;82.6;0.0;14.2;0.0;0.0;66.8;46.4;0.0;0.0;0.0;0.0;36.2;1.6;0.0;0.0;0.0;0.0;8.6;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibicuitinga;IBICUITINGA;-4.967;-38.633305555556;1988;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
