Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;2;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;3;145.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;12.6;5.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;11.8;0.0;38.0;25.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;4;246.0;15.0;25.0;0.0;0.0;0.0;0.0;21.0;0.0;20.0;20.0;10.0;0.0;0.0;0.0;100.0;0.0;13.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;5;225.0;10.0;12.5;32.0;0.0;0.0;18.0;0.0;70.0;0.0;12.5;0.0;0.0;0.0;0.0;10.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;6;99.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1988;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;1;41.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;7.4;1.6;16.8;3.0;3.0;4.6;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;2;53.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;5.0;6.8;6.4;0.0;0.0;0.0;8.5;2.5;2.5;14.6;2.5;1.5;0.0;0.0;888.0;888.0;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;3;212.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.8;0.0;0.0;0.0;0.0;0.0;70.0;10.4;29.0;12.6;10.6;8.7;0.0;0.0;0.0;0.0;0.0;35.9;2.4;0.0;6.4
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;4;268.3;5.4;26.0;0.0;6.4;7.4;0.0;8.8;0.0;1.4;1.8;13.6;19.0;6.7;3.8;0.0;0.0;5.0;0.0;31.4;3.2;31.8;1.0;3.2;18.0;16.4;12.6;30.0;3.0;6.0;6.4;888.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;5;158.2;0.0;7.9;9.0;4.6;18.9;1.2;0.0;0.0;2.0;2.0;17.8;5.2;20.6;0.0;28.6;0.0;7.7;0.0;2.5;8.4;11.8;0.0;3.8;0.0;0.0;0.0;0.0;2.8;3.4;0.0;0.0
Ocara;OCARA;-4.4905277777778;-38.594277777778;1989;6;113.7;2.6;0.0;21.6;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;16.9;6.8;6.4;4.0;16.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;7.8;0.0;2.0;888.0
