Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1990;1;97.0;59.0;0.0;6.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1991;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1992;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1998;3;255.4;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;22.8;51.2;28.4;0.0;0.0;0.0;0.0;0.0;12.0;1.4;0.0;4.0;85.8;0.0;0.0;0.0;39.0;1.0;0.0;3.2;4.6;0.0;0.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1998;4;221.0;41.2;43.0;2.2;0.0;0.0;0.0;0.0;0.0;37.4;0.0;0.0;0.0;13.4;21.2;29.6;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1998;5;8.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;8.4
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;2003;2;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;2008;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Farias Brito;SITIO ESCONDIDO;-6.9166666666667;-39.566666666667;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
