Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;2;17.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.3;888.0;888.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;3;198.1;3.0;12.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;27.0;0.0;49.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;6.3;0.0;0.0;0.0;45.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;4;166.9;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;12.0;0.0;8.0;6.0;0.0;0.0;66.0;0.0;0.0;5.9;0.0;0.0;0.0;0.0;5.0;35.0;5.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;5;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;6;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;11;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2001;12;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;1;159.0;0.0;0.0;0.0;26.0;32.0;0.0;0.0;5.0;20.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;2;83.0;0.0;0.0;0.0;14.0;0.0;4.0;4.0;0.0;0.0;0.0;5.0;4.0;14.0;11.0;24.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;3;220.6;0.0;0.0;0.0;0.0;54.0;4.0;32.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;7.2;38.2;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;4;222.6;11.1;25.0;15.0;0.0;8.1;0.0;17.0;5.2;0.0;0.0;33.0;0.0;0.0;7.0;3.2;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;49.0;5.0;0.0;15.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;5;83.0;11.0;36.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;6;12.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;SÃO JOÃO;-5.92805555556;-38.2308888889;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
