Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;6;18.4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;7;65.6;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;13.4;0.2;0.8;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;8;76.0;18.0;43.2;0.0;0.0;0.0;0.0;8.6;2.6;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;9;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;11;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2000;12;26.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;10.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;1;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;2;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;3;82.0;9.6;0.0;11.2;0.0;0.0;0.0;0.0;0.0;0.0;15.6;11.0;0.0;0.0;7.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;4;166.4;0.0;36.0;0.0;8.0;2.4;0.0;0.0;0.0;0.0;0.0;33.4;0.0;0.0;0.0;16.0;14.0;0.0;10.6;0.0;12.0;0.0;10.0;0.0;0.0;0.0;0.0;16.0;8.0;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Canindé;ESPERANCA;-4.7;-39.316694444444;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
