Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;AREA SECA;0;0;1988;2;35.3;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;29.6;5.7;999.0;0.0;0.0;888.0;888.0
Quixadá;AREA SECA;0;0;1988;3;4.4;999.0;0.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;4.4;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1988;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;888.0
Quixadá;AREA SECA;0;0;1988;5;148.1;999.0;999.0;8.8;24.2;53.6;1.8;999.0;999.0;999.0;999.0;48.8;999.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;10.9;0.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;0.0;0.0
Quixadá;AREA SECA;0;0;1988;6;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;999.0;999.0;999.0;999.0;999.0;999.0;16.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixadá;AREA SECA;0;0;1988;7;58.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8;0.0;0.0;0.0;0.0;0.0;0.0;41.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AREA SECA;0;0;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Quixadá;AREA SECA;0;0;1988;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1989;1;69.1;0.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0;29.5;0.0;0.0;20.5;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;8.4;10.7;0.0;999.0;0.0;0.0;0.0
Quixadá;AREA SECA;0;0;1989;2;7.2;0.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;7.2;999.0;888.0;888.0;888.0
Quixadá;AREA SECA;0;0;1989;3;28.7;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;12.7;999.0;999.0;14.1;1.9
Quixadá;AREA SECA;0;0;1989;4;209.4;999.0;999.0;999.0;25.7;999.0;19.5;7.1;999.0;999.0;999.0;7.7;49.7;21.0;4.0;999.0;999.0;999.0;999.0;38.1;999.0;2.5;999.0;999.0;999.0;999.0;7.3;999.0;26.8;999.0;999.0;888.0
Quixadá;AREA SECA;0;0;1989;5;67.5;999.0;999.0;13.8;1.9;20.5;999.0;999.0;2.9;999.0;999.0;999.0;999.0;999.0;999.0;28.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1989;6;44.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;18.3;999.0;999.0;999.0;999.0;25.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixadá;AREA SECA;0;0;1989;7;17.5;0.0;0.0;0.0;999.0;0.0;12.5;999.0;999.0;999.0;5.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1989;8;0.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AREA SECA;0;0;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1990;2;3.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;3.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Quixadá;AREA SECA;0;0;1990;3;18.1;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;11.3;999.0;999.0;999.0;4.4;999.0;999.0;2.4;999.0;999.0
Quixadá;AREA SECA;0;0;1990;5;75.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;4.1;16.0;35.5;999.0;999.0;999.0;999.0;4.7;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;15.2
Quixadá;AREA SECA;0;0;1990;6;11.9;0.0;0.0;0.0;3.2;0.0;0.0;8.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AREA SECA;0;0;1990;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1991;3;41.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;8.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;33.8;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;1991;5;21.2;999.0;21.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AREA SECA;0;0;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
