Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;1;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;6;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;1.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;7;96.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;8.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;8;86.0;0.0;30.0;0.0;0.0;0.0;15.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;9;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.0;3.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2000;12;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;1;76.0;0.0;0.0;0.0;6.0;8.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;10.0;22.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;2;54.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;6.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;5.0;0.0;0.0;2.0;0.0;0.0;888.0;888.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;3;80.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;3.0;0.0;7.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;19.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;4;376.0;13.0;5.0;0.0;15.0;5.0;0.0;28.0;5.0;16.0;13.0;94.0;49.0;0.0;29.0;12.0;7.0;19.0;7.0;28.0;11.0;3.0;0.0;0.0;0.0;11.0;0.0;0.0;6.0;0.0;0.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;5;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;6;65.0;0.0;6.0;0.0;6.0;0.0;16.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;888.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;7;17.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;CASA DE PEDRA;-3.7628888888889;-39.078611111111;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
