Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;2;140.9;0.0;0.0;0.0;1.1;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;17.2;0.0;15.2;2.5;4.0;4.5;0.0;13.4;0.0;0.0;11.0;8.0;0.0;18.0;0.0;888.0;888.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;3;165.5;5.5;0.0;0.0;999.0;11.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;8.0;999.0;29.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;42.0;0.0;6.0;14.0;999.0;27.0;999.0;0.0;999.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;4;332.5;999.0;15.0;999.0;0.0;0.0;27.0;999.0;999.0;999.0;10.0;16.0;999.0;28.0;999.0;92.0;8.5;18.0;999.0;999.0;999.0;999.0;8.0;0.0;999.0;999.0;0.0;8.0;0.0;46.0;56.0;888.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;5;118.0;999.0;60.0;999.0;10.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;43.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;999.0;5.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1988;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;0.0;0.0;999.0;999.0;999.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1989;1;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1989;2;50.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;20.0;0.0;0.0;16.0;999.0;0.0;14.0;0.0;0.0;0.0;0.0;999.0;0.0;888.0;888.0;888.0
Maranguape;ITAPEBUSSU;-4.0288611111111;-38.926722222222;1989;3;265.5;999.0;0.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;45.2;8.3;999.0;999.0;53.0;55.0;999.0;999.0;999.0;104.0
