Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1997;12;26.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;1;71.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;3.8;0.0;2.8;3.3;0.0;0.0;6.1;0.0;7.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;14.2;7.0;9.4;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;2;26.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;3;113.5;0.0;10.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;0.0;9.3;5.0;0.0;11.4;5.6;5.0;0.0;26.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;4;97.2;5.3;2.0;11.2;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;4.0;8.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;24.7;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;1;79.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;30.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;2;63.2;0.0;0.0;0.0;3.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;8.0;5.0;0.0;2.2;0.0;0.0;888.0;888.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;3;223.8;5.0;0.0;10.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;4.0;10.0;16.2;25.0;7.3;2.8;0.0;12.5;0.0;0.0;4.0;45.0;0.0;0.0;0.0;6.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;4;113.0;0.0;0.0;1.0;5.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;5.0;21.0;0.0;0.0;0.0;11.0;11.0;0.0;0.0;19.0;0.0;1.0;7.0;8.0;0.0;0.0;4.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;5;154.0;4.0;5.0;6.0;8.0;17.0;18.0;12.0;0.0;15.0;8.0;9.0;2.0;0.0;15.0;1.0;16.0;16.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;6;8.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;11;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;PATRIARCA;-3.59536111111;-40.2742222222;1999;12;88.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;21.0;48.0
