Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1999;1;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;4.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1999;2;98.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;29.0;39.0;12.0;3.0;4.0;3.0;888.0;888.0;888.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1999;3;185.3;25.0;8.2;2.1;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;6.0;20.0;0.0;2.0;20.0;15.0;3.0;0.0;0.0;3.0;11.0;4.0;9.0;2.0;26.0;0.0;0.0;0.0;4.0
Caucaia;SITIOS NOVOS;-3.7727777777778;-38.958138888889;1999;4;193.2;18.0;16.0;21.0;18.0;14.0;18.2;0.0;0.0;9.0;0.0;0.0;9.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;22.0;8.0;0.0;0.0;14.0;2.0;3.0;10.0;2.0;0.0;0.0;888.0
