Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;1994;1;121.0;0.0;0.0;0.0;1.0;6.0;8.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;5.0;6.0;0.0;0.0;0.0;5.0;1.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;3.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;1;81.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;12.0;0.0;0.0;0.0;3.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;2;293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;6.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;5.0;15.0;0.0;86.0;5.0;62.0;4.0;7.0;6.0;0.0;0.0;0.0;2.0;888.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;3;160.0;15.0;9.0;0.0;0.0;0.0;0.0;0.0;7.0;20.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;61.0;3.0;9.0;2.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;4;349.0;4.0;0.0;0.0;0.0;5.0;0.0;0.0;81.0;10.0;0.0;0.0;0.0;121.0;0.0;0.0;9.0;11.0;18.0;0.0;0.0;0.0;0.0;0.0;26.0;11.0;5.0;5.0;25.0;15.0;3.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;5;129.0;1.0;41.0;0.0;9.0;52.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;7;25.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.8;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;8;12.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;9;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;4.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;1;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;3;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;0.0;8.0;8.0;0.0;30.0;6.0;0.0;0.0;0.0;12.0;0.0;40.0;3.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;4;247.0;8.0;16.0;13.0;0.0;0.0;0.0;0.0;2.0;0.0;22.0;4.0;9.0;0.0;43.0;30.0;52.0;0.0;5.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;7.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;6;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;7;18.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;8;8.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;11;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2001;12;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;18.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;1;133.0;15.0;0.0;0.0;0.0;0.0;5.0;20.0;9.0;0.0;5.0;0.0;25.0;0.0;0.0;6.0;0.0;8.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;12.0;4.0;2.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;2;123.0;0.0;0.0;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;3;244.0;0.0;0.0;0.0;9.0;5.0;33.0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;78.0;0.0;11.0;2.0;0.0;0.0;10.0;11.0;0.0;0.0;27.0;12.0;13.0;0.0;12.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;4;238.0;15.0;0.0;18.0;1.0;2.0;47.0;15.0;8.0;33.0;7.0;0.0;20.0;0.0;28.0;0.0;0.0;0.0;3.0;0.0;10.0;3.0;0.0;0.0;2.0;2.0;13.0;0.0;0.0;0.0;11.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;5;293.0;37.0;0.0;0.0;0.0;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;31.0;0.0;0.0;65.0;2.0;0.0;0.0;0.0;96.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;6;92.0;2.0;0.0;0.0;0.0;24.0;5.0;0.0;0.0;17.0;0.0;0.0;16.0;0.0;0.0;12.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;7;12.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Icapuí;RETIRO GRANDE;-4.7138611111111;-37.527083333333;2002;12;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
