Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;1;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;2;358.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;36.0;9.0;0.0;0.0;0.0;42.0;20.0;0.0;0.0;62.0;17.6;13.8;0.0;12.0;45.6;41.0;0.0;2.4;15.6;0.0;888.0;888.0;888.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;3;68.7;0.0;4.2;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.4;5.8;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;14.3;0.8
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;4;184.4;0.0;38.0;0.2;0.0;18.2;0.0;0.0;38.0;31.0;0.0;0.0;0.0;0.0;24.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;3.0;0.0;10.0;0.0;0.0;0.0;0.0;5.0;888.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;5;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;7;8.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;SERRA BOCA DA MATA L ;-7.5371666666667;-39.263444444444;2018;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
