Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;6;8.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;2.2;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;7;70.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;3.8;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.8;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;8;61.9;0.0;20.0;0.0;0.0;0.0;0.0;32.0;0.0;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;9;15.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;1;115.7;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;5.5;0.0;25.0;12.2;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;2;57.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.5;0.0;0.0;888.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;3;142.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;13.0;14.3;11.0;15.0;0.0;0.0;0.0;0.0;33.3;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;24.4;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;4;455.5;0.0;28.0;28.3;8.2;7.4;0.0;6.0;22.5;11.9;5.8;144.0;0.0;16.4;13.6;16.4;2.6;6.0;0.0;5.0;0.0;15.0;10.4;0.0;7.0;7.0;0.0;0.0;84.0;0.0;10.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;5;54.2;0.0;0.0;0.0;0.0;3.0;14.0;0.0;0.0;0.0;0.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.8
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;6;56.9;0.0;7.8;0.0;16.4;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2001;12;10.7;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;1;201.7;12.1;9.8;0.0;0.0;0.0;6.0;0.0;35.0;6.8;0.0;0.0;0.0;14.0;0.0;0.0;0.0;12.0;36.8;12.0;0.0;0.0;4.2;0.0;0.0;0.0;19.6;15.4;6.0;12.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;2;56.2;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;13.6;10.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;5.4;5.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;888.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;3;297.7;0.0;0.0;10.0;0.0;20.4;0.0;0.0;28.3;10.4;3.2;0.0;3.0;13.1;0.0;0.0;11.0;10.0;44.4;10.0;8.2;0.0;0.0;0.0;34.0;5.2;3.1;17.0;37.2;29.2;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;4;347.0;5.2;0.0;0.0;54.0;12.0;7.0;48.4;6.2;0.0;19.2;38.0;0.0;13.4;0.0;8.0;0.0;0.0;0.0;0.0;0.0;16.6;4.0;0.0;0.0;0.0;20.0;54.5;9.0;27.3;4.2;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;5;208.1;9.5;48.6;8.0;0.0;0.0;31.0;3.0;0.0;0.0;0.0;12.0;14.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2;0.0;35.0;2.4;6.6;0.0;0.0;4.8;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;6;91.2;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;10.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;7;26.8;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;1;136.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;14.0;10.0;0.0;0.0;24.0;16.0;0.0;10.0;15.0;0.0;16.3;10.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;2;204.7;0.0;7.0;2.0;0.0;10.0;11.0;0.0;0.0;0.0;0.0;0.0;12.1;0.0;0.0;0.0;0.0;10.2;0.0;26.0;23.4;33.0;0.0;0.0;20.0;15.0;0.0;22.0;13.0;888.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;3;319.2;28.4;0.0;13.0;22.6;0.0;0.0;0.0;4.0;0.0;0.0;31.4;55.4;0.0;3.4;0.0;34.4;0.0;5.4;29.0;0.0;0.0;8.0;0.0;37.0;0.0;11.2;0.0;0.0;16.0;20.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;4;259.4;11.0;10.4;0.0;3.6;0.0;0.0;0.0;54.2;0.0;45.6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;6.6;10.0;21.2;3.0;0.0;42.4;0.0;7.0;6.0;6.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;5;202.1;63.0;6.4;8.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;38.2;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;6;43.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;7;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;8;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2003;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;1;336.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;8.0;0.0;28.0;0.0;0.0;0.0;0.0;12.0;30.0;0.0;5.6;32.0;43.0;14.2;14.2;77.0;42.2;20.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;2;271.2;0.0;0.0;4.0;0.0;15.0;7.6;7.0;0.0;18.0;11.0;0.0;20.0;25.0;17.0;16.0;28.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;54.0;29.0;0.0;0.0;0.0;4.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;3;171.0;0.0;13.0;0.0;0.0;0.0;0.0;23.0;55.6;7.4;0.0;0.0;9.4;0.0;0.0;4.4;0.0;21.0;0.0;0.0;0.0;0.0;0.0;8.2;2.0;0.0;22.0;0.0;5.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;4;82.0;6.0;0.0;0.0;0.0;0.0;11.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;7.0;0.0;0.0;20.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;5;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;6;132.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;4.0;7.0;7.2;0.0;0.0;0.0;0.0;11.3;20.0;16.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;7;66.0;20.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;2;102.6;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;23.6;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;3;143.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;15.0;18.0;25.0;29.0;10.0;12.0;2.0;3.0;0.0;0.0;6.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;4;181.4;20.0;8.0;0.0;0.0;3.0;0.0;0.0;0.0;21.0;13.0;20.0;37.0;0.0;10.0;0.0;5.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;5;166.2;0.0;33.0;0.0;10.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;10.0;20.0;11.0;0.0;0.0;5.0;2.0;10.0;0.0;7.0;0.0;0.0;36.2;0.0;0.0;0.0;3.5;3.5;4.0;3.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;6;75.2;12.6;0.0;8.2;5.0;2.0;6.0;0.0;0.0;5.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2005;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;2;72.4;0.0;2.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;10.0;20.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;4.0;0.0;0.0;888.0;888.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;3;255.4;2.0;22.0;0.0;19.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;20.0;4.4;0.0;0.0;0.0;20.0;19.0;10.0;21.0;25.0;0.0;0.0;0.0;11.0;5.0;10.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;4;238.0;0.0;0.0;0.0;0.0;12.0;0.0;9.0;41.0;2.0;0.0;12.0;10.0;0.0;0.0;0.0;11.0;20.0;10.0;0.0;10.0;29.0;43.0;0.0;5.0;10.0;0.0;0.0;0.0;12.0;2.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;5;251.0;52.0;0.0;0.0;0.0;18.0;30.0;26.0;27.0;0.0;15.0;29.0;0.0;22.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;2.0;0.0;15.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;6;72.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;6.0;0.0;0.0;0.0;0.0;20.0;14.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;888.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;7;9.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pacajus;ITAIPABA;-4.18038888889;-38.595;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
