Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2000;12;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;18.8;23.8;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;1;104.8;0.0;0.0;0.0;0.0;0.0;0.0;46.6;1.2;0.0;0.0;0.0;6.0;28.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;2;89.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;5.3;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;888.0;888.0;888.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;3;294.0;27.0;11.6;19.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;46.0;31.0;4.0;29.0;33.0;0.0;0.0;0.0;5.0;0.0;0.0;36.0;0.0;11.6;0.0;0.0;0.0;0.0;16.8;0.0;0.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;4;189.2;20.6;0.0;47.2;0.0;0.0;0.0;0.0;0.0;4.0;19.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;16.0;888.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;5;36.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;6;90.4;15.0;2.2;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;888.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jucás;BAIXIO DE DONANA;-6.3540555555556;-39.681944444444;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
