Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;1;157.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;10.5;0.0;0.0;4.0;0.0;0.0;0.0;0.0;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;2;105.5;0.0;0.0;17.0;0.0;0.0;7.0;0.0;6.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;19.0;8.8;6.7;1.0;888.0;888.0;888.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;3;173.3;0.0;0.0;0.0;0.0;15.8;0.0;0.0;4.0;13.5;0.0;3.0;4.0;0.0;6.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0;44.5;0.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;4;72.3;10.0;5.0;0.0;0.0;0.0;4.0;16.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;0.0;0.0;18.5;0.0;0.0;888.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;5;63.1;6.3;0.0;0.0;0.0;7.0;0.0;0.0;21.0;0.0;0.0;12.8;6.1;0.0;0.0;3.8;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;6;59.0;0.0;0.0;0.0;16.5;6.5;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;888.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;7;62.0;0.0;61.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;8;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;9;26.0;0.0;0.0;0.0;0.0;0.0;0.0;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;UMARI;-6.6470833333333;-38.697833333333;1979;10;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0
