Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;7;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.2;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0;4.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2001;1;88.1;0.0;0.0;0.0;19.3;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;31.2;25.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;7.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2001;2;41.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;4.0;12.1;7.1;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;888.0;888.0;888.0
Maranguape;LAGOA DO JUVENAL;-4.02827777778;-38.9715277778;2001;3;156.9;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;23.2;4.0;2.0;2.1;8.8;23.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;4.4;0.0;0.0;35.0;1.0;20.2
