Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;1;233.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;10.0;0.0;0.0;10.0;22.0;0.0;0.0;35.0;16.0;14.0;20.0;0.0;0.0;0.0;10.0;26.0;5.0;10.0;2.0;0.0;3.0;0.0;0.0;40.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;2;208.0;12.0;1.0;22.0;13.0;0.0;2.0;7.0;25.0;0.0;0.0;14.0;8.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;22.0;6.0;67.0;1.0;0.0;1.0;2.0;0.0;0.0;888.0;888.0;888.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;3;432.0;10.0;7.0;0.0;14.0;6.0;0.0;0.0;27.0;5.0;5.0;30.0;2.0;11.0;0.0;30.0;5.0;0.0;23.0;21.0;76.0;12.0;35.0;10.0;10.0;67.0;0.0;0.0;17.0;0.0;4.0;5.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;4;503.0;7.0;17.0;8.0;4.0;0.0;2.0;10.0;80.0;28.0;42.0;6.0;28.0;4.0;10.0;82.0;2.0;20.0;0.0;9.0;9.0;44.0;14.0;4.0;25.0;5.0;20.0;0.0;0.0;15.0;8.0;888.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;5;438.0;48.0;11.0;9.0;2.0;16.0;6.0;0.0;70.0;0.0;11.0;33.0;10.0;11.0;32.0;0.0;5.0;12.0;0.0;6.0;7.0;0.0;5.0;0.0;0.0;60.0;0.0;25.0;0.0;4.0;52.0;3.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;6;41.0;7.0;6.0;10.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Martinópole;MARTINOPOLE;-3.21786111111;-40.69975;1974;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
